x,y,z,name,phi,kx,facies,ntg,prod
560,160,642.0,65,0.178959,371.23,3.0,1,0.046321779373
560,160,648.0,65,0.1519,351.723,3.0,1,0.0393178647266
560,160,654.0,65,0.17703,364.064,4.0,1,0.0458223484104
560,160,660.0,65,0.176966,346.257,3.0,1,0.0458059119808
560,160,666.0,65,0.186063,377.222,3.0,1,0.0481603722578
560,160,672.0,65,0.178959,355.778,3.0,1,0.046321779373
560,160,678.0,65,0.184249,388.114,3.0,0,0.0476909522894
560,160,684.0,65,0.193786,403.223,3.0,1,0.0501594409407
560,160,690.0,65,0.188302,373.507,3.0,1,0.0487401367931
560,160,696.0,65,0.205554,401.002,3.0,1,0.0532054170442
560,160,702.0,65,0.178959,397.196,3.0,1,0.046321779373
560,160,708.0,65,0.210979,403.36,3.0,1,0.0546098363969
560,160,714.0,65,0.219932,379.913,3.0,1,0.0569271314815
560,160,720.0,65,0.21919,392.65,3.0,1,0.0567349403723
560,160,726.0,65,0.227243,418.243,3.0,1,0.0588194197785
560,160,732.0,65,0.178959,361.23,3.0,1,0.046321779373
560,160,738.0,65,0.198274,338.006,3.0,1,0.0513212221623
560,160,744.0,65,0.167209,358.789,3.0,1,0.043280268169
560,160,750.0,65,0.104515,136.804,1.0,1,0.0270525150723
560,160,756.0,65,0.0346478,16.3953,1.0,0,0.0089682275418
560,160,762.0,65,0.0574505,49.2204,1.0,0,0.0148704729749
560,160,768.0,65,0.0553263,41.9925,1.0,0,0.0143206262811
560,160,774.0,65,0.0202637,22.5671,1.0,0,0.00524504648518
560,160,780.0,65,0.0210079,21.1078,1.0,0,0.00543768569911
560,160,786.0,65,0.0209461,21.4363,1.0,0,0.00542168497255
560,160,792.0,65,0.0574505,22.5703,1.0,0,0.0148704729749
560,160,798.0,65,0.0206123,22.845,1.0,0,0.00533527270944
560,160,804.0,65,0.0378117,21.1811,1.0,0,0.00978715309502
560,160,810.0,65,0.02,22.0627,1.0,0,0.0051767920939
560,160,816.0,65,0.0220483,16.3827,1.0,1,0.00570698022881
560,160,822.0,65,0.0574505,16.514,1.0,0,0.0148704729749
560,160,828.0,65,0.02,18.1064,1.0,0,0.0051767920939
560,160,834.0,65,0.0476796,17.0892,1.0,0,0.0123413684334
560,160,840.0,65,0.0632411,17.9216,1.0,1,0.0163692972946
560,160,846.0,65,0.0349487,111.399,1.0,0,0.0090461019141
560,160,852.0,65,0.0574505,17.9433,1.0,0,0.0148704729749
560,160,858.0,65,0.0326353,16.8187,1.0,0,0.00844729688203
560,160,864.0,65,0.0325732,17.5598,1.0,0,0.00843123801451
560,160,870.0,65,0.0332587,17.3664,1.0,0,0.0086086734469
560,160,876.0,65,0.0320131,18.2087,1.0,0,0.0082862597413
560,160,882.0,65,0.0581404,6.98442,1.0,0,0.0150490371175
560,160,888.0,65,0.0334133,18.2553,1.0,0,0.00864869331306
560,160,894.0,65,0.0327501,18.3548,1.0,0,0.00847702619975
560,160,900.0,65,0.0205031,17.7065,1.0,0,0.00530702119031
560,160,906.0,65,0.0211746,6.98442,1.0,0,0.00548083380583
560,160,912.0,65,0.0620496,17.2273,1.0,0,0.0160609005923
560,160,918.0,65,0.02,6.98442,1.0,0,0.0051767920939
560,160,924.0,65,0.0586452,13.973,1.0,0,0.0151796953889
560,160,930.0,65,0.0288079,14.1535,1.0,0,0.00745662906108
560,160,936.0,65,0.0212237,13.0848,1.0,0,0.00549354193907
560,160,942.0,65,0.0645732,18.8634,1.0,0,0.0167141004056
560,160,948.0,65,0.02,7.89779,1.0,0,0.0051767920939
560,160,954.0,65,0.02,98.0427,1.0,0,0.0051767920939
560,160,960.0,65,0.0398776,6.98442,1.0,0,0.0103218912938
560,160,966.0,65,0.0206545,11.3476,1.0,0,0.00534619846989
560,160,972.0,65,0.0691921,6.98442,1.0,0,0.0179096562827
560,160,978.0,65,0.0403864,13.3619,1.0,0,0.0104536102949
560,160,984.0,65,0.02,13.0131,1.0,0,0.0051767920939
560,160,990.0,65,0.02,6.98442,1.0,0,0.0051767920939
560,160,996.0,65,0.0241267,13.5775,1.0,0,0.00624494478719
560,160,1002.0,65,0.0730102,13.5851,1.0,0,0.0188979434515
560,160,1008.0,65,0.0855969,125.067,1.0,0,0.0221558613555
560,160,1014.0,65,0.10193,6.98442,1.0,1,0.0263836426585
560,160,1020.0,65,0.0926003,13.0226,2.0,0,0.0239686196693
560,160,1026.0,65,0.0797453,13.5148,2.0,0,0.0206412327792
560,160,1032.0,65,0.0789958,13.4493,2.0,1,0.0204472382402
560,160,1038.0,65,0.0809837,56.0973,2.0,0,0.0209617959715
560,160,1044.0,65,0.087297,83.5088,2.0,0,0.0225959253726
560,160,1050.0,65,0.0687606,86.2155,2.0,0,0.0177979666684
560,160,1056.0,65,0.0657585,79.6423,2.0,0,0.0170208976189
560,160,1062.0,65,0.0904578,80.7323,2.0,0,0.0234140505873
560,160,1068.0,65,0.0681583,64.1327,2.0,0,0.0176420666392
560,160,1074.0,65,0.0678479,81.6557,2.0,0,0.0175617130045
560,160,1080.0,65,0.0648633,86.3892,2.0,0,0.0167891989257
560,160,1086.0,65,0.0655095,86.2235,2.0,0,0.0169564419164
560,160,1092.0,65,0.0973257,83.4076,2.0,0,0.0251917558292
560,160,1098.0,65,0.0665911,87.2483,2.0,0,0.0172364018696
560,160,1104.0,65,0.0677682,85.2461,2.0,0,0.0175410816065
560,160,1110.0,65,0.0647535,84.5812,2.0,0,0.0167607598059
560,160,1116.0,65,0.108418,84.6812,2.0,1,0.0280628346012
560,160,1122.0,65,0.110677,81.0869,2.0,1,0.0286477094663
560,160,1128.0,65,0.075827,82.6013,4.0,0,0.0196270241675
560,160,1134.0,65,0.0774409,79.9499,2.0,0,0.0200447715069
560,160,1140.0,65,0.083603,79.4844,2.0,0,0.0216397647695
560,160,1146.0,65,0.115934,133.175,2.0,1,0.0300082337403
560,160,1152.0,65,0.120441,131.342,2.0,1,0.0311749978073
560,160,1158.0,65,0.115221,178.176,2.0,1,0.0298237504836
560,160,1164.0,65,0.127785,171.653,2.0,1,0.0330756986543
560,160,1170.0,65,0.121251,172.316,2.0,1,0.0313845008508
560,160,1176.0,65,0.120514,190.79,2.0,1,0.0311938193397
560,160,1182.0,65,0.131455,182.6,2.0,1,0.0340258385664
560,160,1188.0,65,0.124845,178.861,2.0,1,0.0323149502749
560,160,1194.0,65,0.120993,193.168,2.0,1,0.0313178661319
560,160,1200.0,65,0.125011,137.795,2.0,1,0.0323578564239
560,160,1206.0,65,0.122845,194.915,2.0,1,0.0317971526203
560,160,1212.0,65,0.140219,196.012,2.0,1,0.0362943561657
560,160,1218.0,65,0.122143,211.633,2.0,1,0.0316153592283
560,160,1224.0,65,0.124031,232.303,2.0,1,0.0321040730438
560,160,1230.0,65,0.15095,233.246,2.0,1,0.0390717664455
560,160,1236.0,65,0.142265,250.336,2.0,1,0.0368237869175
560,160,1242.0,65,0.145372,255.834,2.0,1,0.0376280410226
560,160,1248.0,65,0.154284,265.327,2.0,1,0.039934865779
560,160,1254.0,65,0.15221,251.035,3.0,1,0.039398036938
560,160,1260.0,65,0.148204,263.593,3.0,1,0.0383610721737
560,160,1266.0,65,0.148221,264.973,3.0,1,0.0383654830862
560,160,1272.0,65,0.145372,276.709,3.0,1,0.0376280410226
560,160,1278.0,65,0.156808,268.858,3.0,1,0.0405880853952
560,160,1284.0,65,0.155377,284.468,3.0,1,0.0402177434123
560,160,1290.0,65,0.169895,259.313,3.0,1,0.0439755067529
560,160,1296.0,65,0.1602,277.82,3.0,1,0.0414660341304
560,160,1302.0,65,0.145372,294.134,3.0,1,0.0376280410226
560,160,1308.0,65,0.157333,281.97,3.0,1,0.0407241208649
560,160,1314.0,65,0.135574,283.958,3.0,1,0.0350918473394
560,160,1320.0,65,0.143754,290.986,3.0,1,0.0372091011422
560,160,1326.0,65,0.164781,256.693,3.0,1,0.0426517625537
560,160,1332.0,65,0.145372,241.623,3.0,1,0.0376280410226
560,160,1338.0,65,0.172547,240.893,3.0,1,0.0446619175875
560,160,1344.0,65,0.166987,233.886,3.0,1,0.0432227278905
560,160,1350.0,65,0.130329,238.882,2.0,1,0.0337342203841
560,160,1356.0,65,0.106157,223.439,2.0,1,0.0274776908742
560,160,1362.0,65,0.131946,238.424,2.0,1,0.0341528711883
560,160,1368.0,65,0.0960919,243.826,2.0,0,0.02487237963
560,160,1374.0,65,0.0826727,256.633,2.0,0,0.0213989653428
560,160,1380.0,65,0.0648202,253.804,2.0,0,0.0167780394325
560,160,1386.0,65,0.0589575,147.821,2.0,0,0.0152605400243
560,160,1392.0,65,0.125063,167.363,2.0,1,0.0323711854247
560,160,1398.0,65,0.064082,146.707,2.0,0,0.016586953871
560,160,1404.0,65,0.101778,137.567,2.0,1,0.02634413815
560,160,1410.0,65,0.101674,140.42,2.0,1,0.0263173318643
560,160,1416.0,65,0.10432,143.319,2.0,1,0.0270020443633
560,160,1422.0,65,0.109573,142.043,2.0,1,0.0283618794377
560,160,1428.0,65,0.0797023,137.283,2.0,0,0.0206301014478
560,160,1434.0,65,0.0481877,133.756,2.0,0,0.0124728930733
560,160,1440.0,65,0.0654273,128.088,2.0,0,0.0169351778678
560,160,1446.0,65,0.0938886,129.486,2.0,0,0.0243020802489
560,160,1452.0,65,0.100333,108.056,2.0,1,0.0259701175834
560,160,1458.0,65,0.11879,147.771,2.0,1,0.0307475333604
560,160,1464.0,65,0.13567,128.447,2.0,1,0.0351168125902
560,160,1470.0,65,0.128517,124.272,2.0,1,0.0332653275766
560,160,1476.0,65,0.134534,118.877,2.0,1,0.0348228148744
560,160,1482.0,65,0.0988844,126.897,2.0,0,0.0255951909125
560,160,1488.0,65,0.143489,120.992,2.0,1,0.0371406031374
560,160,1494.0,65,0.142902,119.652,2.0,1,0.0369885918943
160,880,0.0,66,0.0717863,20.14,2.0,0,0.0361867393244
160,880,6.0,66,0.0463053,32.2612,2.0,0,0.023342040361
160,880,12.0,66,0.076422,101.434,2.0,0,0.0385235248518
160,880,18.0,66,0.036586,66.4923,2.0,0,0.0184426105126
160,880,24.0,66,0.0457622,115.739,2.0,0,0.0230682392993
160,880,30.0,66,0.0694347,73.515,2.0,0,0.0350013226507
160,880,36.0,66,0.0763661,67.2286,2.0,0,0.0384953611032
160,880,42.0,66,0.0771,76.9472,2.0,0,0.0388653115999
160,880,48.0,66,0.0799784,75.4026,2.0,0,0.0403162909565
160,880,54.0,66,0.0861079,74.7849,2.0,0,0.0434061134557
160,880,60.0,66,0.0711134,80.0084,2.0,0,0.0358475480176
160,880,66.0,66,0.084,83.4856,2.0,0,0.0423435186959
160,880,72.0,66,0.0793891,77.6692,2.0,0,0.0400192469471
160,880,78.0,66,0.0713692,81.9651,2.0,0,0.0359764949738
160,880,84.0,66,0.077166,84.2061,2.0,0,0.0388985674954
160,880,90.0,66,0.0840695,92.2389,2.0,0,0.0423785447562
160,880,96.0,66,0.0735078,96.4045,2.0,0,0.0370545318072
160,880,102.0,66,0.084666,95.974,2.0,0,0.0426792538511
160,880,108.0,66,0.0621588,92.5373,3.0,0,0.0313336138498
160,880,114.0,66,0.099434,104.703,2.0,0,0.0501236627905
160,880,120.0,66,0.113533,115.823,2.0,1,0.0572305907563
160,880,126.0,66,0.111121,127.525,2.0,1,0.0560149515256
160,880,132.0,66,0.089736,152.578,2.0,0,0.0452349883493
160,880,138.0,66,0.112218,76.9776,2.0,1,0.0565677303079
160,880,144.0,66,0.109618,156.206,2.0,1,0.0552575378245
160,880,150.0,66,0.111526,156.209,2.0,1,0.0562189720926
160,880,156.0,66,0.113925,155.391,2.0,1,0.0574281746243
160,880,162.0,66,0.0956087,144.638,2.0,1,0.0481953736624
160,880,168.0,66,0.109693,164.063,2.0,0,0.0552951564623
160,880,174.0,66,0.11414,147.863,2.0,1,0.0575366509387
160,880,180.0,66,0.112662,153.516,2.0,1,0.0567915127749
160,880,186.0,66,0.0540676,146.758,2.0,0,0.0272548970476
160,880,192.0,66,0.099875,131.295,2.0,0,0.0503459717687
160,880,198.0,66,0.0909606,195.971,2.0,0,0.0458522888056
160,880,204.0,66,0.108259,234.578,2.0,1,0.0545722209722
160,880,210.0,66,0.104612,149.889,2.0,1,0.0527339451756
160,880,216.0,66,0.0760225,147.287,2.0,0,0.0383221337268
160,880,222.0,66,0.10839,144.598,2.0,1,0.0546382826435
160,880,228.0,66,0.0669222,141.615,2.0,0,0.0337347862078
160,880,234.0,66,0.110668,141.618,2.0,1,0.0557867113675
160,880,240.0,66,0.10727,138.841,2.0,1,0.0540737924308
160,880,246.0,66,0.121267,100.821,2.0,1,0.0611292837625
160,880,252.0,66,0.12,134.533,2.0,1,0.0604906135877
160,880,258.0,66,0.0849551,233.594,2.0,0,0.0428249721245
160,880,264.0,66,0.0874423,140.462,2.0,0,0.0440787361316
160,880,270.0,66,0.0882277,321.77,2.0,0,0.0444746623971
160,880,276.0,66,0.115413,133.511,2.0,1,0.0581786252334
160,880,282.0,66,0.13012,145.07,2.0,1,0.0655920333867
160,880,288.0,66,0.136877,227.243,2.0,1,0.0689984909783
160,880,294.0,66,0.140053,155.968,2.0,1,0.070599336612
160,880,300.0,66,0.143577,138.662,3.0,0,0.0723754758426
160,880,306.0,66,0.154633,20.14,3.0,1,0.0779488547279
160,880,312.0,66,0.177504,140.855,3.0,1,0.0894778913597
160,880,318.0,66,0.204431,140.643,3.0,1,0.103051648696
160,880,324.0,66,0.156338,135.301,3.0,1,0.0788082200591
160,880,330.0,66,0.170409,139.953,3.0,1,0.08590136392
160,880,336.0,66,0.168018,134.525,3.0,1,0.0846963678049
160,880,342.0,66,0.1792,140.356,3.0,1,0.0903328415137
160,880,348.0,66,0.173413,142.132,3.0,1,0.0874155641422
160,880,354.0,66,0.180409,145.011,3.0,1,0.0909422091086
160,880,360.0,66,0.181258,144.195,3.0,1,0.0913700376853
160,880,366.0,66,0.174539,363.094,3.0,1,0.0879831573099
160,880,372.0,66,0.180268,337.421,3.0,1,0.0908712262252
160,880,378.0,66,0.176184,343.806,3.0,1,0.0888125184178
160,880,384.0,66,0.169738,351.941,3.0,1,0.0855629435216
160,880,390.0,66,0.170725,346.826,3.0,1,0.0860605905828
160,880,396.0,66,0.176935,336.433,3.0,1,0.0891909355761
160,880,402.0,66,0.181405,354.65,3.0,1,0.0914442354813
160,880,408.0,66,0.172292,346.443,3.0,1,0.0868506801607
160,880,414.0,66,0.158378,336.243,3.0,1,0.0798368893486
160,880,420.0,66,0.163596,360.655,3.0,1,0.0824671075184
160,880,426.0,66,0.156623,336.243,3.0,1,0.0789518228216
160,880,432.0,66,0.184869,336.243,3.0,1,0.0931903493618
160,880,438.0,66,0.190185,336.243,3.0,1,0.0958701736008
160,880,444.0,66,0.162881,336.243,3.0,0,0.0821068266081
160,880,450.0,66,0.169814,336.243,3.0,1,0.0856013082548
160,880,456.0,66,0.15564,336.243,3.0,1,0.0784567584964
160,880,462.0,66,0.188089,336.243,3.0,1,0.0948138988982
160,880,468.0,66,0.174599,336.243,3.0,1,0.0880135990927
160,880,474.0,66,0.159198,336.243,3.0,1,0.0802503112402
160,880,480.0,66,0.165411,336.243,3.0,1,0.0833817793019
160,880,486.0,66,0.170492,336.243,3.0,1,0.0859434915369
160,880,492.0,66,0.190795,336.243,3.0,1,0.0961777065076
160,880,498.0,66,0.173409,336.243,3.0,1,0.0874138108696
160,880,504.0,66,0.186542,336.243,3.0,1,0.094033806431
160,880,510.0,66,0.175592,384.093,3.0,1,0.0885139685787
160,880,516.0,66,0.170335,402.556,3.0,1,0.0858639529461
160,880,522.0,66,0.197199,383.326,3.0,1,0.0994058272034
160,880,528.0,66,0.186511,396.895,3.0,1,0.0940183691933
160,880,534.0,66,0.17416,404.684,3.0,1,0.0877923556907
160,880,540.0,66,0.190168,434.187,3.0,1,0.0958616054752
160,880,546.0,66,0.188058,425.629,3.0,1,0.0947979948289
160,880,552.0,66,0.202699,417.223,3.0,1,0.102178274099
160,880,558.0,66,0.197029,451.782,3.0,1,0.0993203825979
160,880,564.0,66,0.19765,439.19,3.0,1,0.0996334769721
160,880,570.0,66,0.214554,446.39,3.0,1,0.108154645662
160,880,576.0,66,0.205644,465.635,3.0,1,0.103662790338
160,880,582.0,66,0.210696,443.618,3.0,1,0.106209858565
160,880,588.0,66,0.212356,473.953,3.0,1,0.107046453744
160,880,594.0,66,0.199042,457.374,3.0,1,0.100334922481
160,880,600.0,66,0.196986,472.604,3.0,1,0.0992985648963
160,880,606.0,66,0.201057,473.623,3.0,1,0.101350745625
160,880,612.0,66,0.219351,448.724,3.0,1,0.110572687557
160,880,618.0,66,0.219726,482.695,3.0,1,0.110761612757
160,880,624.0,66,0.206035,490.162,3.0,1,0.103860229835
160,880,630.0,66,0.226817,450.63,4.0,1,0.114336183419
160,880,636.0,66,0.220437,452.719,4.0,1,0.11111995301
160,880,642.0,66,0.223307,470.52,4.0,0,0.11256650553
160,880,648.0,66,0.23283,457.955,4.0,1,0.117367190579
160,880,654.0,66,0.232474,467.778,4.0,1,0.117187598135
160,880,660.0,66,0.233843,473.097,4.0,1,0.11787806241
160,880,666.0,66,0.236199,449.837,4.0,1,0.119065521827
160,880,672.0,66,0.223307,475.915,4.0,1,0.11256650553
160,880,678.0,66,0.233677,454.941,4.0,1,0.117793906004
160,880,684.0,66,0.233208,600.556,4.0,1,0.117557587895
160,880,690.0,66,0.249739,578.461,4.0,0,0.125890727586
160,880,696.0,66,0.252076,580.411,4.0,1,0.127069108659
160,880,702.0,66,0.223307,593.396,4.0,1,0.11256650553
160,880,708.0,66,0.250279,609.834,4.0,0,0.126163215408
160,880,714.0,66,0.262639,563.399,4.0,0,0.132393840658
160,880,720.0,66,0.271782,612.566,4.0,1,0.137002730253
160,880,726.0,66,0.26163,554.243,4.0,1,0.131885140475
160,880,732.0,66,0.223307,523.864,4.0,1,0.11256650553
160,880,738.0,66,0.213924,490.126,4.0,1,0.107836717927
160,880,744.0,66,0.172037,422.636,4.0,1,0.0867221228478
160,880,750.0,66,0.166797,305.878,1.0,0,0.0840805802948
160,880,756.0,66,0.102807,140.405,1.0,1,0.0518240426183
160,880,762.0,66,0.0747092,76.8044,1.0,0,0.0376601278304
160,880,768.0,66,0.0614841,74.3995,1.0,0,0.0309935051923
160,880,774.0,66,0.0575183,54.7819,1.0,0,0.0289943948192
160,880,780.0,66,0.0291121,42.3284,1.0,0,0.0146751313259
160,880,786.0,66,0.020656,49.8958,1.0,1,0.0104124738629
160,880,792.0,66,0.0728702,53.6099,1.0,0,0.0367331273868
160,880,798.0,66,0.02,50.4088,1.0,0,0.0100817928923
160,880,804.0,66,0.02,52.7602,1.0,0,0.0100817928923
160,880,810.0,66,0.0609314,52.7478,1.0,0,0.0307148877578
160,880,816.0,66,0.0602535,51.5603,1.0,0,0.0303731836999
160,880,822.0,66,0.0723466,48.8857,1.0,0,0.0364691571574
160,880,828.0,66,0.0487926,50.3498,1.0,0,0.024595859746
160,880,834.0,66,0.0630688,51.8041,1.0,0,0.031792348442
160,880,840.0,66,0.0639263,53.0852,1.0,0,0.0322245919545
160,880,846.0,66,0.0595887,53.3072,1.0,0,0.0300380531969
160,880,852.0,66,0.071868,52.8465,1.0,0,0.0362279330793
160,880,858.0,66,0.0597462,53.2148,1.0,1,0.0301174401735
160,880,864.0,66,0.0650325,50.2791,1.0,0,0.0327822256989
160,880,870.0,66,0.0339581,51.246,1.0,0,0.0171179502563
160,880,876.0,66,0.02,50.6311,1.0,0,0.0100817928923
160,880,882.0,66,0.0723466,105.69,1.0,0,0.0364691571574
160,880,888.0,66,0.02,49.5177,1.0,0,0.0100817928923
160,880,894.0,66,0.0401452,28.4892,1.0,0,0.0202368024794
160,880,900.0,66,0.0473262,29.7246,1.0,0,0.0238566335703
160,880,906.0,66,0.042411,29.6546,1.0,0,0.0213789250414
160,880,912.0,66,0.0729311,29.4945,1.0,0,0.036763807543
160,880,918.0,66,0.0220023,31.5178,1.0,0,0.0110911108205
160,880,924.0,66,0.0211704,27.6021,1.0,1,0.0106717571246
160,880,930.0,66,0.0436471,29.7454,1.0,0,0.0220020267277
160,880,936.0,66,0.0731095,27.5664,1.0,0,0.0368537372799
160,880,942.0,66,0.0740518,29.2242,1.0,0,0.0373287514385
160,880,948.0,66,0.0634749,28.2494,2.0,0,0.0319970186735
160,880,954.0,66,0.0811143,28.2724,2.0,0,0.0408888535562
160,880,960.0,66,0.0839686,28.9205,2.0,0,0.0423276766851
160,880,966.0,66,0.090538,29.552,2.0,0,0.0456392447075
160,880,972.0,66,0.0827651,28.8382,2.0,0,0.0417210086816
160,880,978.0,66,0.0473578,75.9898,2.0,0,0.0238725884778
160,880,984.0,66,0.0669402,104.81,2.0,0,0.0337438847168
160,880,990.0,66,0.0603242,89.3513,2.0,0,0.0304088139005
160,880,996.0,66,0.0974326,94.9742,2.0,0,0.0491147557797
160,880,1002.0,66,0.0933143,88.2822,2.0,0,0.0470387667702
160,880,1008.0,66,0.0805816,88.6002,2.0,1,0.0406203728264
160,880,1014.0,66,0.0720008,91.6383,2.0,0,0.0362948815871
160,880,1020.0,66,0.0557196,90.8842,2.0,0,0.0280876946632
160,880,1026.0,66,0.128825,70.3168,2.0,1,0.0649394469808
160,880,1032.0,66,0.10167,102.209,2.0,1,0.0512508519182
160,880,1038.0,66,0.0831954,102.794,2.0,0,0.0419379381162
160,880,1044.0,66,0.0878387,105.504,2.0,0,0.0442785945591
160,880,1050.0,66,0.0638769,102.616,2.0,0,0.0321996964633
160,880,1056.0,66,0.0901186,98.4977,1.0,0,0.0454278389669
160,880,1062.0,66,0.107544,106.052,2.0,1,0.0542119924239
160,880,1068.0,66,0.0957093,99.7381,2.0,0,0.0482460498485
160,880,1074.0,66,0.107104,133.244,2.0,0,0.0539897876424
160,880,1080.0,66,0.119559,104.624,2.0,1,0.0602686617216
160,880,1086.0,66,0.0898107,96.4175,2.0,0,0.0452726440568
160,880,1092.0,66,0.120062,99.1745,2.0,1,0.0605217799895
160,880,1098.0,66,0.0862641,83.4439,2.0,1,0.0434848194266
160,880,1104.0,66,0.087012,96.3636,2.0,0,0.0438618645576
160,880,1110.0,66,0.0866365,100.511,2.0,0,0.0436725446974
160,880,1116.0,66,0.0873774,145.22,2.0,0,0.0440460245237
160,880,1122.0,66,0.136885,100.902,2.0,1,0.0690022747688
160,880,1128.0,66,0.090585,104.773,2.0,0,0.0456629499329
160,880,1134.0,66,0.0880919,104.627,2.0,0,0.0444062075375
160,880,1140.0,66,0.0865448,111.82,2.0,0,0.0436263607988
160,880,1146.0,66,0.0862358,216.178,2.0,0,0.0434705601621
160,880,1152.0,66,0.144927,222.753,2.0,1,0.0730561965941
160,880,1158.0,66,0.150274,220.982,2.0,1,0.0757517612137
160,880,1164.0,66,0.152802,209.783,3.0,1,0.0770259217629
160,880,1170.0,66,0.150452,266.814,3.0,1,0.0758413239818
160,880,1176.0,66,0.151352,210.688,3.0,1,0.0762949160117
160,880,1182.0,66,0.158908,265.719,3.0,1,0.0801040583433
160,880,1188.0,66,0.154224,264.537,3.0,1,0.0777427819926
160,880,1194.0,66,0.153504,256.82,3.0,1,0.0773795758639
160,880,1200.0,66,0.152374,268.186,3.0,1,0.0768100647341
160,880,1206.0,66,0.153871,256.869,3.0,1,0.0775649142949
160,880,1212.0,66,0.177533,270.461,3.0,1,0.0894925029569
160,880,1218.0,66,0.150157,278.442,3.0,1,0.0756926186177
160,880,1224.0,66,0.155539,356.435,3.0,1,0.0784055024505
160,880,1230.0,66,0.179517,280.978,3.0,1,0.0904928387571
160,880,1236.0,66,0.191874,324.523,3.0,1,0.0967215944954
160,880,1242.0,66,0.185074,356.526,3.0,1,0.0932938271481
160,880,1248.0,66,0.152616,354.04,3.0,1,0.0769321147314
160,880,1254.0,66,0.138728,375.525,3.0,1,0.0699311784657
160,880,1260.0,66,0.179295,386.53,3.0,1,0.0903809547127
160,880,1266.0,66,0.184681,393.341,3.0,1,0.0930955330364
160,880,1272.0,66,0.185074,386.635,3.0,1,0.0932938271481
160,880,1278.0,66,0.191437,378.08,3.0,1,0.0965016421665
160,880,1284.0,66,0.201373,368.686,3.0,1,0.101510240529
160,880,1290.0,66,0.200813,375.701,3.0,1,0.101227667362
160,880,1296.0,66,0.198953,375.701,3.0,1,0.100290202765
160,880,1302.0,66,0.185074,375.701,3.0,1,0.0932938271481
160,880,1308.0,66,0.216699,375.701,3.0,1,0.109235878854
160,880,1314.0,66,0.233697,375.701,4.0,1,0.117804469899
160,880,1320.0,66,0.223225,317.89,4.0,1,0.112525639051
160,880,1326.0,66,0.224298,375.701,4.0,1,0.113066225358
160,880,1332.0,66,0.185074,375.701,4.0,1,0.0932938271481
160,880,1338.0,66,0.209502,375.701,4.0,1,0.105607610367
160,880,1344.0,66,0.193664,375.701,4.0,1,0.0976240462913
160,880,1350.0,66,0.159237,375.701,2.0,1,0.0802698155684
160,880,1356.0,66,0.146796,375.701,2.0,1,0.0739983551968
160,880,1362.0,66,0.154759,263.719,2.0,1,0.0780122474135
160,880,1368.0,66,0.107621,250.449,2.0,1,0.0542507019364
160,880,1374.0,66,0.0937122,247.215,2.0,0,0.0472393404592
160,880,1380.0,66,0.0949624,243.302,3.0,0,0.0478695824411
160,880,1386.0,66,0.0955513,243.435,2.0,0,0.0481664162601
160,880,1392.0,66,0.150637,248.382,2.0,1,0.0759347892863
160,880,1398.0,66,0.128415,245.197,2.0,1,0.0647325877182
160,880,1404.0,66,0.140192,251.872,2.0,1,0.0706695137894
160,880,1410.0,66,0.143461,248.339,2.0,1,0.0723172097285
160,880,1416.0,66,0.153989,235.842,3.0,1,0.0776244904396
160,880,1422.0,66,0.141061,286.791,2.0,1,0.0711072709279
160,880,1428.0,66,0.160274,268.545,2.0,1,0.0807924793211
160,880,1434.0,66,0.148062,263.432,2.0,1,0.0746366881193
160,880,1440.0,66,0.148192,276.412,2.0,1,0.0747022784006
160,880,1446.0,66,0.154719,265.517,2.0,1,0.0779924353688
160,880,1452.0,66,0.13255,288.993,2.0,1,0.0668171137246
160,880,1458.0,66,0.150641,264.679,3.0,1,0.0759363281336
160,880,1464.0,66,0.156199,264.213,3.0,1,0.0787381510486
160,880,1470.0,66,0.158573,275.133,3.0,1,0.0799348951908
160,880,1476.0,66,0.162534,268.96,3.0,1,0.0819317682476
160,880,1482.0,66,0.121662,254.831,3.0,1,0.0613286261474
160,880,1488.0,66,0.162308,203.472,3.0,1,0.0818175624249
160,880,1494.0,66,0.170635,188.134,3.0,1,0.0860154378248
320,760,0.0,67,0.0958672,104.742,2.0,0,0.0761654095724
320,760,6.0,67,0.115234,108.987,2.0,1,0.0915521026048
320,760,12.0,67,0.0928535,115.448,2.0,0,0.0737710791289
320,760,18.0,67,0.100406,112.488,2.0,1,0.079771504715
320,760,24.0,67,0.0932003,117.576,2.0,0,0.0740466062976
320,760,30.0,67,0.0874408,120.204,2.0,0,0.0694707467636
320,760,36.0,67,0.0974579,119.287,2.0,0,0.0774291869173
320,760,42.0,67,0.0943586,120.887,2.0,0,0.0749668475519
320,760,48.0,67,0.0932828,118.741,2.0,0,0.0741121549404
320,760,54.0,67,0.095406,121.901,3.0,1,0.0757990198391
320,760,60.0,67,0.0958031,101.148,2.0,0,0.0761144992136
320,760,66.0,67,0.0965897,111.882,2.0,0,0.0767394584236
320,760,72.0,67,0.095402,113.744,2.0,0,0.0757958093461
320,760,78.0,67,0.0951598,81.9202,2.0,0,0.0756033763229
320,760,84.0,67,0.0958078,115.642,2.0,0,0.0761182429214
320,760,90.0,67,0.0686717,116.499,2.0,1,0.0545588772056
320,760,96.0,67,0.0651402,114.462,2.0,1,0.051753185545
320,760,102.0,67,0.096416,118.386,2.0,0,0.0766014208708
320,760,108.0,67,0.0550925,182.806,2.0,0,0.0437703300237
